  0.62800E+02  0.57460E-03 -0.15249E-04 -0.10348E-03 -0.65713E-03  0.18350E-03 -0.56750E-03 -0.23706E-03  0.66347E-04  0.56329E-03 -0.52690E-03 -0.21919E-03  0.56842E-03 -0.25541E-03  0.36992E-03  0.23537E-03  0.43025E-03 -0.70962E-04 -0.87760E-03  0.36695E-03  0.63837E-03
  0.63000E+02  0.18958E-03 -0.33177E-03  0.17261E-03 -0.13353E-02 -0.29425E-03 -0.93135E-03 -0.47908E-03  0.29114E-03  0.44231E-03 -0.77481E-03 -0.58630E-03  0.65145E-03 -0.21280E-03  0.49465E-03  0.25855E-03  0.44762E-03 -0.16590E-03 -0.13820E-02  0.78059E-03  0.63357E-03
  0.63200E+02 -0.31409E-03 -0.72915E-03  0.42603E-03 -0.17800E-02 -0.79626E-03 -0.10913E-02 -0.70202E-03  0.36399E-03  0.28334E-03 -0.70393E-03 -0.86192E-03  0.47847E-03 -0.17090E-03  0.62823E-03  0.13971E-03  0.45825E-03 -0.16786E-03 -0.17700E-02  0.10020E-02  0.54412E-03
  0.63400E+02 -0.67374E-03 -0.53579E-03  0.61301E-03 -0.18606E-02 -0.12047E-02 -0.10595E-02 -0.90292E-03  0.26915E-03  0.12409E-03 -0.33009E-03 -0.92770E-03  0.99366E-04 -0.12983E-03  0.72678E-03 -0.13483E-03  0.46240E-03 -0.13359E-03 -0.19564E-02  0.95111E-03  0.36081E-03
  0.63600E+02 -0.76338E-03  0.37406E-03  0.71144E-03 -0.16246E-02 -0.14321E-02 -0.91712E-03 -0.10838E-02  0.68713E-04  0.75352E-05  0.25818E-03 -0.77718E-03 -0.36569E-03 -0.89681E-04  0.78844E-03 -0.52945E-03  0.46045E-03 -0.10729E-03 -0.19161E-02  0.64721E-03  0.94657E-04
  0.63800E+02 -0.61976E-03  0.10985E-02  0.71760E-03 -0.12344E-02 -0.14457E-02 -0.76285E-03 -0.12409E-02 -0.12287E-03 -0.39085E-04  0.92606E-03 -0.49300E-03 -0.78180E-03 -0.50554E-04  0.82876E-03 -0.95714E-03  0.45284E-03 -0.99720E-04 -0.16749E-02  0.20779E-03 -0.20905E-03
  0.64000E+02 -0.21220E-03  0.87168E-03  0.64144E-03 -0.84857E-03 -0.12636E-02 -0.65685E-03 -0.13611E-02 -0.19656E-03 -0.27108E-04  0.15206E-02 -0.17626E-03 -0.10470E-02 -0.12553E-04  0.86225E-03 -0.13085E-02  0.44006E-03 -0.80138E-04 -0.12866E-02 -0.20579E-03 -0.48280E-03
  0.64200E+02  0.58989E-03 -0.45373E-04  0.50582E-03 -0.56228E-03 -0.94505E-03 -0.60563E-03 -0.14160E-02 -0.10712E-03 -0.11321E-05  0.19138E-02  0.10275E-03 -0.11185E-02  0.24189E-04  0.89422E-03 -0.14916E-02  0.42268E-03 -0.58658E-05 -0.82232E-03 -0.46361E-03 -0.66674E-03
  0.64400E+02  0.16584E-02 -0.10248E-02  0.33674E-03 -0.40267E-03 -0.57828E-03 -0.58570E-03 -0.13663E-02  0.10956E-03 -0.74922E-05  0.20378E-02  0.32044E-03 -0.10164E-02  0.59520E-04  0.90591E-03 -0.14661E-02  0.40129E-03  0.14068E-03 -0.36134E-03 -0.50778E-03 -0.73345E-03
  0.64600E+02  0.25345E-02 -0.18899E-02  0.14747E-03 -0.34459E-03 -0.25243E-03 -0.57810E-03 -0.11868E-02  0.35458E-03 -0.64708E-04  0.19167E-02  0.48085E-03 -0.80588E-03  0.93291E-04  0.85485E-03 -0.12465E-02  0.37651E-03  0.34781E-03  0.26674E-04 -0.35497E-03 -0.68274E-03
  0.64800E+02  0.26926E-02 -0.27116E-02 -0.61892E-04 -0.34002E-03 -0.31369E-04 -0.58070E-03 -0.89411E-03  0.51873E-03 -0.17262E-03  0.16517E-02  0.58157E-03 -0.56796E-03  0.12536E-03  0.69650E-03 -0.88493E-03  0.34897E-03  0.58310E-03  0.29999E-03 -0.81187E-04 -0.53701E-03
  0.65000E+02  0.20055E-02 -0.32994E-02 -0.28710E-03 -0.34354E-03  0.56340E-04 -0.58976E-03 -0.54922E-03  0.53524E-03 -0.32636E-03  0.13630E-02  0.59524E-03 -0.37309E-03  0.15561E-03  0.41638E-03 -0.44454E-03  0.31932E-03  0.79557E-03  0.45402E-03  0.21378E-03 -0.36417E-03
  0.65200E+02  0.94165E-03 -0.31466E-02 -0.50559E-03 -0.34320E-03  0.11024E-04 -0.58288E-03 -0.23371E-03  0.39677E-03 -0.50666E-03  0.11352E-02  0.49825E-03 -0.26716E-03  0.18395E-03  0.51188E-04  0.16896E-04  0.28819E-03  0.92527E-03  0.51403E-03  0.44644E-03 -0.26431E-03
  0.65400E+02 -0.14240E-04 -0.17982E-02 -0.67666E-03 -0.37464E-03 -0.16032E-03 -0.53681E-03 -0.22412E-04  0.14849E-03 -0.67756E-03  0.99764E-03  0.29762E-03 -0.26439E-03  0.21031E-03 -0.32352E-03  0.44733E-03  0.25619E-03  0.92623E-03  0.51795E-03  0.57297E-03 -0.28911E-03
  0.65600E+02 -0.77255E-03  0.57952E-03 -0.75350E-03 -0.47479E-03 -0.44907E-03 -0.44944E-03  0.32842E-04 -0.13681E-03 -0.79953E-03  0.93912E-03  0.48249E-04 -0.33879E-03  0.23464E-03 -0.62118E-03  0.79868E-03  0.22391E-03  0.78707E-03  0.50175E-03  0.59221E-03 -0.39092E-03
  0.65800E+02 -0.14274E-02  0.30153E-02 -0.70153E-03 -0.62775E-03 -0.82204E-03 -0.33283E-03 -0.85739E-04 -0.38839E-03 -0.83948E-03  0.91159E-03 -0.17990E-03 -0.43719E-03  0.25691E-03 -0.77380E-03  0.10282E-02  0.19192E-03  0.54050E-03  0.49073E-03  0.53408E-03 -0.47986E-03
  0.66000E+02 -0.19454E-02  0.42323E-02 -0.51381E-03 -0.78974E-03 -0.12178E-02 -0.19319E-03 -0.34803E-03 -0.55927E-03 -0.78353E-03  0.84361E-03 -0.35585E-03 -0.51349E-03  0.27710E-03 -0.75451E-03  0.11115E-02  0.16072E-03  0.25717E-03  0.49692E-03  0.44156E-03 -0.51182E-03
  0.66200E+02 -0.20610E-02  0.36430E-02 -0.22033E-03 -0.92547E-03 -0.15596E-02 -0.29941E-04 -0.67459E-03 -0.63436E-03 -0.64915E-03  0.68193E-03 -0.49605E-03 -0.56072E-03  0.29519E-03 -0.58469E-03  0.10531E-02  0.13078E-03  0.24814E-04  0.52095E-03  0.35408E-03 -0.50793E-03
  0.66400E+02 -0.17081E-02  0.17946E-02  0.11977E-03 -0.10267E-02 -0.17676E-02  0.14930E-03 -0.95975E-03 -0.62644E-03 -0.47571E-03  0.42705E-03 -0.63732E-03 -0.60339E-03  0.31117E-03 -0.32430E-03  0.87740E-03  0.10253E-03 -0.85208E-04  0.55644E-03  0.29706E-03 -0.50269E-03
  0.66600E+02 -0.12049E-02 -0.29031E-03  0.44047E-03 -0.11141E-02 -0.17757E-02  0.32484E-03 -0.11056E-02 -0.56469E-03 -0.31678E-03  0.15271E-03 -0.79001E-03 -0.66628E-03  0.32504E-03 -0.50295E-04  0.61223E-03  0.76318E-04 -0.46424E-04  0.59482E-03  0.27880E-03 -0.48451E-03
  0.66800E+02 -0.85360E-03 -0.19218E-02  0.69126E-03 -0.11900E-02 -0.15628E-02  0.47590E-03 -0.10536E-02 -0.48170E-03 -0.23291E-03 -0.10525E-04 -0.90857E-03 -0.75966E-03  0.33681E-03  0.17290E-03  0.28554E-03  0.52458E-04  0.10789E-03  0.62892E-03  0.29351E-03 -0.41670E-03
  0.67000E+02 -0.54142E-03 -0.26897E-02  0.85157E-03 -0.12140E-02 -0.11718E-02  0.58564E-03 -0.80171E-03 -0.40335E-03 -0.26448E-03  0.50871E-04 -0.92233E-03 -0.87353E-03  0.34648E-03  0.31430E-03 -0.63909E-04  0.31197E-04  0.29648E-03  0.65487E-03  0.32753E-03 -0.30894E-03
  0.67200E+02  0.12966E-04 -0.23639E-02  0.92782E-03 -0.11340E-02 -0.69532E-03  0.64069E-03 -0.40527E-03 -0.34377E-03 -0.40891E-03  0.35803E-03 -0.79828E-03 -0.97252E-03  0.35409E-03  0.37820E-03 -0.38040E-03  0.12724E-04  0.43191E-03  0.67223E-03  0.36594E-03 -0.21895E-03
  0.67400E+02  0.80311E-03 -0.13837E-02  0.93560E-03 -0.92283E-03 -0.23486E-03  0.63184E-03  0.40403E-04 -0.30536E-03 -0.61326E-03  0.82800E-03 -0.59177E-03 -0.10137E-02  0.35967E-03  0.38428E-03 -0.59822E-03 -0.28302E-05  0.45829E-03  0.68303E-03  0.39732E-03 -0.18164E-03
  0.67600E+02  0.15020E-02 -0.61835E-03  0.88728E-03 -0.58051E-03  0.14135E-03  0.55297E-03  0.43514E-03 -0.28218E-03 -0.78492E-03  0.13137E-02 -0.42515E-03 -0.97624E-03  0.36326E-03  0.34220E-03 -0.66563E-03 -0.15389E-04  0.37428E-03  0.69024E-03  0.41602E-03 -0.17315E-03
  0.67800E+02  0.17716E-02 -0.52934E-03  0.78916E-03 -0.14125E-03  0.41651E-03  0.40085E-03  0.70554E-03 -0.26475E-03 -0.83033E-03  0.16668E-02 -0.40412E-03 -0.86469E-03  0.36492E-03  0.25243E-03 -0.56559E-03 -0.24932E-04  0.23343E-03  0.69657E-03  0.42188E-03 -0.13536E-03
  0.68000E+02  0.15216E-02 -0.91648E-03  0.64725E-03  0.31546E-03  0.61317E-03  0.17602E-03  0.81908E-03 -0.24429E-03 -0.71192E-03  0.17967E-02 -0.54245E-03 -0.69044E-03  0.36471E-03  0.13087E-03 -0.32412E-03 -0.31486E-04  0.11784E-03  0.70364E-03  0.41842E-03 -0.20047E-04
  0.68200E+02  0.93904E-03 -0.13206E-02  0.47627E-03  0.69326E-03  0.76096E-03 -0.10897E-03  0.77970E-03 -0.21535E-03 -0.47089E-03  0.16867E-02 -0.76404E-03 -0.47171E-03  0.36269E-03  0.17963E-04  0.16048E-05 -0.35129E-04  0.91528E-04  0.71178E-03  0.41049E-03  0.17371E-03
  0.68400E+02  0.31648E-03 -0.14182E-02  0.30253E-03  0.89787E-03  0.86226E-03 -0.40583E-03  0.61501E-03 -0.17650E-03 -0.19659E-03  0.13761E-02 -0.95137E-03 -0.24171E-03  0.35893E-03 -0.37578E-04  0.33746E-03 -0.35977E-04  0.16142E-03  0.72031E-03  0.40234E-03  0.37620E-03
  0.68600E+02 -0.14637E-03 -0.12410E-02  0.15577E-03  0.85557E-03  0.88458E-03 -0.61686E-03  0.36906E-03 -0.12964E-03  0.23277E-04  0.94256E-03 -0.98576E-03 -0.40314E-04  0.35350E-03 -0.36989E-05  0.60990E-03 -0.34188E-04  0.27095E-03  0.72804E-03  0.39647E-03  0.45745E-03
  0.68800E+02 -0.35220E-03 -0.10068E-02  0.56522E-04  0.55800E-03  0.77800E-03 -0.63025E-03  0.94698E-04 -0.78462E-04  0.13228E-03  0.47269E-03 -0.79706E-03  0.10092E-03  0.34649E-03  0.11090E-03  0.76620E-03 -0.29950E-04  0.33737E-03  0.73378E-03  0.39340E-03  0.30984E-03
  0.69000E+02 -0.33212E-03 -0.75794E-03  0.10613E-04  0.74243E-04  0.51024E-03 -0.38125E-03 -0.15574E-03 -0.26850E-04  0.11542E-03  0.32187E-04 -0.39595E-03  0.16599E-03  0.33798E-03  0.25615E-03  0.79234E-03 -0.23481E-04  0.30293E-03  0.73664E-03  0.39215E-03 -0.48844E-04
  0.69200E+02 -0.29408E-03 -0.34896E-03  0.12373E-04 -0.47729E-03  0.10529E-03  0.10320E-03 -0.33489E-03  0.22249E-04 -0.78049E-06 -0.34614E-03  0.12974E-03  0.15671E-03  0.32805E-03  0.36117E-03  0.71789E-03 -0.15020E-04  0.15479E-03  0.73626E-03  0.39100E-03 -0.47441E-03
  0.69400E+02 -0.40987E-03  0.41608E-03  0.50612E-04 -0.94633E-03 -0.34852E-03  0.69546E-03 -0.40824E-03  0.67324E-04 -0.15887E-03 -0.66905E-03  0.66107E-03  0.92169E-04  0.31679E-03  0.36708E-03  0.59970E-03 -0.48227E-05 -0.76507E-04  0.73268E-03  0.38824E-03 -0.81797E-03
  0.69600E+02 -0.60297E-03  0.14021E-02  0.11266E-03 -0.11900E-02 -0.73853E-03  0.12085E-02 -0.36830E-03  0.10821E-03 -0.29357E-03 -0.97276E-03  0.10792E-02  0.88130E-05  0.30430E-03  0.26168E-03  0.49831E-03  0.68428E-05 -0.32010E-03  0.72623E-03  0.38271E-03 -0.10220E-02
  0.69800E+02 -0.60524E-03  0.20242E-02  0.18640E-03 -0.11418E-02 -0.97724E-03  0.14759E-02 -0.24066E-03  0.14561E-03 -0.35436E-03 -0.12918E-02  0.12778E-02 -0.49045E-04  0.29066E-03  0.84919E-04  0.44935E-03  0.19702E-04 -0.48316E-03  0.71737E-03  0.37396E-03 -0.10871E-02
  0.70000E+02 -0.22630E-03  0.18085E-02  0.26151E-03 -0.83723E-03 -0.10236E-02  0.14182E-02 -0.71274E-04  0.18056E-03 -0.31502E-03 -0.16177E-02  0.12090E-02 -0.54177E-04  0.27597E-03 -0.93702E-04  0.44947E-03  0.33479E-04 -0.48608E-03  0.70646E-03  0.36220E-03 -0.10181E-02
  0.70200E+02  0.44530E-03  0.10703E-02  0.33016E-03 -0.39122E-03 -0.87700E-03  0.10659E-02  0.93282E-04  0.21394E-03 -0.18600E-03 -0.18773E-02  0.91092E-03 -0.90599E-05  0.26033E-03 -0.20834E-03  0.46933E-03  0.47901E-04 -0.30115E-03  0.69377E-03  0.34801E-03 -0.84539E-03
  0.70400E+02  0.10871E-02  0.49753E-03  0.38728E-03  0.40951E-04 -0.56989E-03  0.53711E-03  0.21954E-03  0.24620E-03 -0.84696E-05 -0.19593E-02  0.48381E-03  0.59947E-04  0.24384E-03 -0.21878E-03  0.47823E-03  0.62702E-04  0.32453E-04  0.67940E-03  0.33208E-03 -0.64600E-03
  0.70600E+02  0.13936E-02  0.25251E-03  0.43048E-03  0.31877E-03 -0.16551E-03 -0.12310E-04  0.29388E-03  0.27732E-03  0.16481E-03 -0.17813E-02  0.45242E-04  0.11870E-03  0.22658E-03 -0.12154E-03  0.46372E-03  0.77626E-04  0.43580E-03  0.66337E-03  0.31499E-03 -0.48867E-03
  0.70800E+02  0.13204E-02 -0.11446E-03  0.45951E-03  0.36506E-03  0.25501E-03 -0.44002E-03  0.32408E-03  0.30694E-03  0.27751E-03 -0.13552E-02 -0.32641E-03  0.14066E-03  0.20865E-03  0.49262E-04  0.43261E-03  0.92435E-04  0.81879E-03  0.64563E-03  0.29711E-03 -0.37103E-03
  0.71000E+02  0.10509E-02 -0.97319E-03  0.47550E-03  0.18125E-03  0.61355E-03 -0.65598E-03  0.33444E-03  0.33457E-03  0.27860E-03 -0.79108E-03 -0.60590E-03  0.11532E-03  0.19016E-03  0.23200E-03  0.39775E-03  0.10691E-03  0.10979E-02  0.62617E-03  0.27857E-03 -0.22513E-03
  0.71200E+02  0.75021E-03 -0.19969E-02  0.48032E-03 -0.16820E-03  0.85006E-03 -0.64210E-03  0.35409E-03  0.35973E-03  0.14545E-03 -0.24128E-03 -0.79800E-03  0.48668E-04  0.17118E-03  0.35773E-03  0.37212E-03  0.12083E-03  0.12212E-02  0.60502E-03  0.25934E-03 -0.33998E-05
  0.71400E+02  0.45641E-03 -0.24997E-02  0.47586E-03 -0.58830E-03  0.93420E-03 -0.44822E-03  0.39839E-03  0.38209E-03 -0.94550E-04  0.16667E-03 -0.90938E-03 -0.42199E-04  0.15182E-03  0.37955E-03  0.36835E-03  0.13404E-03  0.11848E-02  0.58227E-03  0.23933E-03  0.23886E-03
  0.71600E+02  0.24107E-03 -0.21817E-02  0.46376E-03 -0.98745E-03  0.87304E-03 -0.16634E-03  0.45823E-03  0.40152E-03 -0.36965E-03  0.37675E-03 -0.92161E-03 -0.13668E-03  0.13216E-03  0.29085E-03  0.38904E-03  0.14637E-03  0.10274E-02  0.55807E-03  0.21847E-03  0.35699E-03
  0.71800E+02  0.21254E-03 -0.13356E-02  0.44520E-03 -0.13014E-02  0.70348E-03  0.10393E-03  0.50787E-03  0.41807E-03 -0.59839E-03  0.41420E-03 -0.80245E-03 -0.21737E-03  0.11229E-03  0.12808E-03  0.41460E-03  0.15769E-03  0.81237E-03  0.53259E-03  0.19676E-03  0.20083E-03
  0.72000E+02  0.34546E-03 -0.53930E-03  0.42098E-03 -0.15025E-02  0.47759E-03  0.28633E-03  0.52098E-03  0.43186E-03 -0.72297E-03  0.36048E-03 -0.53734E-03 -0.27403E-03  0.92302E-04 -0.42627E-04  0.41125E-03  0.16790E-03  0.60690E-03  0.50601E-03  0.17430E-03 -0.30767E-03
  0.72200E+02  0.41476E-03 -0.18108E-03  0.39164E-03 -0.15962E-02  0.24617E-03  0.34681E-03  0.48441E-03  0.44308E-03 -0.72307E-03  0.29434E-03 -0.16158E-03 -0.30428E-03  0.72269E-04 -0.15921E-03  0.35953E-03  0.17690E-03  0.45175E-03  0.47853E-03  0.15123E-03 -0.11424E-02
  0.72400E+02  0.23084E-03 -0.12498E-03  0.35763E-03 -0.16087E-02  0.49401E-04  0.29504E-03  0.40862E-03  0.45188E-03 -0.61711E-03  0.24454E-03  0.22649E-03 -0.31189E-03  0.52274E-04 -0.19135E-03  0.27077E-03  0.18465E-03  0.33832E-03  0.45028E-03  0.12776E-03 -0.21886E-02
  0.72600E+02 -0.14284E-03 -0.95833E-04  0.31944E-03 -0.15731E-02 -0.86096E-04  0.17190E-03  0.32304E-03  0.45838E-03 -0.45077E-03  0.18912E-03  0.50679E-03 -0.30381E-03  0.32394E-04 -0.15355E-03  0.17359E-03  0.19110E-03  0.22630E-03  0.42141E-03  0.10408E-03 -0.32878E-02
  0.72800E+02 -0.45628E-03 -0.47343E-04  0.27763E-03 -0.15179E-02 -0.15402E-03  0.33694E-04  0.25961E-03  0.46262E-03 -0.27228E-03  0.84270E-04  0.61091E-03 -0.28722E-03  0.12701E-04 -0.99316E-04  0.88259E-04  0.19626E-03  0.85617E-04  0.39205E-03  0.80368E-04 -0.42887E-02
  0.73000E+02 -0.50980E-03  0.72971E-04  0.23285E-03 -0.14608E-02 -0.16964E-03 -0.62862E-04  0.24020E-03  0.46466E-03 -0.11530E-03 -0.97378E-04  0.56073E-03 -0.26758E-03 -0.67338E-05 -0.92781E-04  0.17536E-04  0.20013E-03 -0.81904E-04  0.36233E-03  0.56774E-04 -0.50843E-02
  0.73200E+02 -0.30959E-03  0.36900E-03  0.18581E-03 -0.14075E-02 -0.16044E-03 -0.80940E-04  0.27044E-03  0.46453E-03  0.81580E-05 -0.33878E-03  0.44227E-03 -0.24769E-03 -0.25845E-04 -0.17317E-03 -0.44161E-04  0.20274E-03 -0.25338E-03  0.33235E-03  0.33408E-04 -0.56279E-02
  0.73400E+02 -0.19464E-04  0.66588E-03  0.13719E-03 -0.13549E-02 -0.14724E-03 -0.19603E-04  0.33730E-03  0.46226E-03  0.10761E-03 -0.59892E-03  0.34538E-03 -0.22798E-03 -0.44571E-04 -0.33448E-03 -0.10082E-03  0.20415E-03 -0.40608E-03  0.30224E-03  0.10362E-04 -0.59282E-02
  0.73600E+02  0.16999E-03  0.57613E-03  0.87627E-04 -0.12956E-02 -0.12843E-03  0.87333E-04  0.41344E-03  0.45792E-03  0.19912E-03 -0.85480E-03  0.32373E-03 -0.20735E-03 -0.62854E-04 -0.52926E-03 -0.15089E-03  0.20442E-03 -0.52754E-03  0.27213E-03 -0.12285E-04 -0.60302E-02
  0.73800E+02  0.12488E-03 -0.12170E-04  0.37665E-04 -0.12224E-02 -0.80785E-04  0.19015E-03  0.47010E-03  0.45161E-03  0.28756E-03 -0.10985E-02  0.38766E-03 -0.18418E-03 -0.80639E-04 -0.69000E-03 -0.18717E-03  0.20363E-03 -0.61708E-03  0.24215E-03 -0.34454E-04 -0.59927E-02
  0.74000E+02 -0.18984E-03 -0.68293E-03 -0.12235E-04 -0.11308E-02  0.24286E-04  0.24544E-03  0.49186E-03  0.44345E-03  0.36277E-03 -0.13131E-02  0.50752E-03 -0.15721E-03 -0.97876E-04 -0.75212E-03 -0.19365E-03  0.20188E-03 -0.68076E-03  0.21242E-03 -0.56062E-04 -0.58689E-02
  0.74200E+02 -0.63167E-03 -0.82281E-03 -0.61687E-04 -0.10204E-02  0.20328E-03  0.23243E-03  0.48129E-03  0.43357E-03  0.39462E-03 -0.14674E-02  0.63315E-03 -0.12597E-03 -0.11452E-03 -0.67882E-03 -0.14991E-03  0.19927E-03 -0.72682E-03  0.18306E-03 -0.77023E-04 -0.56952E-02
  0.74400E+02 -0.93512E-03 -0.29012E-03 -0.11036E-03 -0.89441E-03  0.44716E-03  0.16162E-03  0.45312E-03  0.42211E-03  0.32591E-03 -0.15235E-02  0.72553E-03 -0.90817E-04 -0.13053E-03 -0.48496E-03 -0.46524E-04  0.19591E-03 -0.76243E-03  0.15418E-03 -0.97248E-04 -0.54887E-02
  0.74600E+02 -0.94133E-03  0.42642E-03 -0.15797E-03 -0.75760E-03  0.71741E-03  0.71893E-04  0.42108E-03  0.40919E-03  0.98613E-04 -0.14479E-02  0.76325E-03 -0.52723E-04 -0.14587E-03 -0.23556E-03  0.10474E-03  0.19191E-03 -0.78554E-03  0.12590E-03 -0.11665E-03 -0.52511E-02
  0.74800E+02 -0.66736E-03  0.66634E-03 -0.20422E-03 -0.61525E-03  0.95235E-03  0.99653E-05  0.39007E-03  0.39494E-03 -0.30071E-03 -0.12277E-02  0.73081E-03 -0.12918E-04 -0.16050E-03 -0.10867E-04  0.27976E-03  0.18740E-03 -0.77947E-03  0.98296E-04 -0.13516E-03 -0.49759E-02
  0.75000E+02 -0.26504E-03  0.18755E-03 -0.24887E-03 -0.47166E-03  0.10841E-02  0.53365E-05  0.35696E-03  0.37949E-03 -0.81956E-03 -0.89137E-03  0.61488E-03  0.27442E-04 -0.17440E-03  0.13103E-03  0.45556E-03  0.18249E-03 -0.71947E-03  0.71472E-04 -0.15270E-03 -0.46558E-02
  0.75200E+02  0.10777E-03 -0.69199E-03 -0.29167E-03 -0.32967E-03  0.10578E-02  0.57315E-04  0.31323E-03  0.36296E-03 -0.13531E-02 -0.51290E-03  0.41716E-03  0.67478E-04 -0.18754E-03  0.16596E-03  0.61250E-03  0.17730E-03 -0.58926E-03  0.45507E-04 -0.16921E-03 -0.42872E-02
  0.75400E+02  0.41832E-03 -0.14598E-02 -0.33240E-03 -0.19062E-03  0.85050E-03  0.13705E-03  0.25005E-03  0.34545E-03 -0.17759E-02 -0.19336E-03  0.16888E-03  0.10666E-03 -0.19990E-03  0.98494E-04  0.72659E-03  0.17194E-03 -0.39784E-03  0.20478E-04 -0.18465E-03 -0.38728E-02
  0.75600E+02  0.67440E-03 -0.17799E-02 -0.37085E-03 -0.54805E-04  0.48801E-03  0.20532E-03  0.16522E-03  0.32709E-03 -0.19725E-02 -0.24395E-04 -0.63673E-04  0.14475E-03 -0.21146E-03 -0.46142E-04  0.76762E-03  0.16652E-03 -0.18366E-03 -0.35451E-05 -0.19897E-03 -0.34202E-02
  0.75800E+02  0.82612E-03 -0.16076E-02 -0.40687E-03  0.77942E-04  0.48662E-04  0.23462E-03  0.71339E-04  0.30800E-03 -0.18674E-02 -0.44665E-04 -0.19650E-03  0.18169E-03 -0.22221E-03 -0.23267E-03  0.70877E-03  0.16115E-03  0.80534E-06 -0.26498E-04 -0.21215E-03 -0.29403E-02
  0.76000E+02  0.81184E-03 -0.11166E-02 -0.44031E-03  0.20777E-03 -0.35316E-03  0.22165E-03 -0.40403E-05  0.28830E-03 -0.14523E-02 -0.22818E-03 -0.17093E-03  0.21748E-03 -0.23214E-03 -0.42631E-03  0.54099E-03  0.15593E-03  0.10870E-03 -0.48321E-04 -0.22416E-03 -0.24445E-02
  0.76200E+02  0.67208E-03 -0.57804E-03 -0.47107E-03  0.33448E-03 -0.60601E-03  0.18458E-03 -0.33350E-04  0.26809E-03 -0.79852E-03 -0.49949E-03 -0.66670E-05  0.25210E-03 -0.24125E-03 -0.59652E-03  0.28304E-03  0.15094E-03  0.11312E-03 -0.68964E-04 -0.23497E-03 -0.19428E-02
  0.76400E+02  0.51299E-03 -0.24571E-03 -0.49907E-03  0.45751E-03 -0.64388E-03  0.14681E-03 -0.16357E-05  0.24751E-03 -0.45268E-04 -0.76037E-03  0.19255E-03  0.28543E-03 -0.24953E-03 -0.71880E-03 -0.20351E-04  0.14625E-03  0.16144E-04 -0.88382E-04 -0.24458E-03 -0.14424E-02
  0.76600E+02  0.46042E-03 -0.24811E-03 -0.52425E-03  0.57595E-03 -0.46787E-03  0.11898E-03  0.86390E-04  0.22665E-03  0.64769E-03 -0.92383E-03  0.30688E-03  0.31729E-03 -0.25698E-03 -0.78242E-03 -0.31393E-03  0.14195E-03 -0.14545E-03 -0.10654E-03 -0.25297E-03 -0.94810E-03
  0.76800E+02  0.58436E-03 -0.54193E-03 -0.54659E-03  0.68881E-03 -0.14411E-03  0.94165E-04  0.20369E-03  0.20564E-03  0.11607E-02 -0.93857E-03  0.28399E-03  0.34743E-03 -0.26361E-03 -0.78857E-03 -0.54898E-03  0.13807E-03 -0.30844E-03 -0.12340E-03 -0.26014E-03 -0.46273E-03
  0.77000E+02  0.86943E-03 -0.10397E-02 -0.56607E-03  0.79516E-03  0.21611E-03  0.57043E-04  0.30877E-03  0.18457E-03  0.14545E-02 -0.80221E-03  0.16401E-03  0.37563E-03 -0.26943E-03 -0.74024E-03 -0.69209E-03  0.13468E-03 -0.41090E-03 -0.13894E-03 -0.26608E-03  0.12059E-04
  0.77200E+02  0.11747E-02 -0.15481E-02 -0.58268E-03  0.89427E-03  0.49777E-03 -0.15102E-05  0.36414E-03  0.16355E-03  0.15692E-02 -0.55564E-03  0.33648E-04  0.40169E-03 -0.27444E-03 -0.63516E-03 -0.72367E-03  0.13181E-03 -0.42583E-03 -0.15315E-03 -0.27082E-03  0.47482E-03
  0.77400E+02  0.13193E-02 -0.16207E-02 -0.59644E-03  0.98564E-03  0.63026E-03 -0.69797E-04  0.35209E-03  0.14267E-03  0.15873E-02 -0.26634E-03 -0.32437E-04  0.42546E-03 -0.27866E-03 -0.46734E-03 -0.63479E-03  0.12948E-03 -0.37062E-03 -0.16602E-03 -0.27435E-03  0.92383E-03
  0.77600E+02  0.12263E-02 -0.93063E-03 -0.60737E-03  0.10690E-02  0.60463E-03 -0.11554E-03  0.27993E-03  0.12201E-03  0.15825E-02 -0.42151E-05  0.31766E-05  0.44686E-03 -0.28211E-03 -0.23853E-03 -0.43316E-03  0.12770E-03 -0.28544E-03 -0.17753E-03 -0.27670E-03  0.13569E-02
  0.77800E+02  0.98793E-03  0.27979E-03 -0.61554E-03  0.11443E-02  0.45764E-03 -0.11012E-03  0.17443E-03  0.10167E-03  0.15831E-02  0.18275E-03  0.14104E-03  0.46585E-03 -0.28480E-03  0.31885E-04 -0.15371E-03  0.12648E-03 -0.20677E-03 -0.18770E-03 -0.27789E-03  0.17715E-02
  0.78000E+02  0.72904E-03  0.11417E-02 -0.62098E-03  0.12116E-02  0.24798E-03 -0.54316E-04  0.69191E-04  0.81719E-04  0.15634E-02  0.27764E-03  0.35132E-03  0.48243E-03 -0.28676E-03  0.30717E-03  0.13884E-03  0.12582E-03 -0.15725E-03 -0.19652E-03 -0.27796E-03  0.21651E-02
  0.78200E+02  0.47197E-03  0.88751E-03 -0.62376E-03  0.12707E-02  0.36098E-04  0.21636E-04 -0.73548E-05  0.62240E-04  0.14655E-02  0.30172E-03  0.57612E-03  0.49661E-03 -0.28801E-03  0.54603E-03  0.36788E-03  0.12570E-03 -0.14745E-03 -0.20402E-03 -0.27692E-03  0.25352E-02
